,0
NOP_TRACER,3.7683926408874165e-05
PARTITION_ADVANCED,3.749765061621156e-05
VIRTIO_PCI,3.7484744482393216e-05
NET_VENDOR_MARVELL,3.729428531140085e-05
MISDN,3.716285121299442e-05
NET_TEAM_MODE_ACTIVEBACKUP,3.711745712532689e-05
SERIAL_8250_MOXA,3.683926941118614e-05
CAN_DEBUG_DEVICES,3.6531009727441413e-05
STE10XP,3.642203345679365e-05
CAIF_HSI,3.629450464950951e-05
CM36651,3.592228322729039e-05
BT_HCIDTL1,3.5368149072925456e-05
BLK_DEV_OPTI621,3.531547100090689e-05
I2C_DESIGNWARE_PCI,3.504886123127248e-05
SCSI_BNX2_ISCSI,3.4262849096797435e-05
MTD_OF_PARTS,3.408905391477159e-05
FB_BOOT_VESA_SUPPORT,3.3512525039367445e-05
BLK_DEV_3W_XXXX_RAID,3.349273876589091e-05
DRM_I915_SELFTEST,3.321947963058461e-05
TCM_USER2,3.280056931747608e-05
MLX5_CORE,3.226728586711345e-05
NET_SCH_MQPRIO,3.188770046841487e-05
DP83867_PHY,3.168594676889193e-05
RANDOMIZE_MEMORY,3.155294308635012e-05
BLK_DEV_AEC62XX,3.1374070417157065e-05
SKGE,3.111349768298619e-05
ATM_AMBASSADOR,3.045549338862784e-05
NET_FC,3.0420464471719685e-05
I2C_I801,3.0301393188127456e-05
NFC_ST_NCI_I2C,3.0217037490596225e-05
NET_9P_VIRTIO,2.9403285776412005e-05
FB_PM2_FIFO_DISCONNECT,2.921402222740586e-05
FB_IMSTT,2.8482274326955093e-05
IOSCHED_CFQ,2.8432496191656625e-05
INTEL_XWAY_PHY,2.8399685201514086e-05
ARCNET_CAP,2.836203481968136e-05
DRM_AMD_ACP,2.8245809028786274e-05
ADFS_FS,2.8115852583023736e-05
SBP_TARGET,2.808118367485794e-05
MLXSW_CORE,2.7639910323402746e-05
BE2ISCSI,2.7290062801816866e-05
NETXEN_NIC,2.7217184988800212e-05
MLXFW,2.670515277645264e-05
REALTEK_PHY,2.5858902238463088e-05
VMWARE_BALLOON,2.553758103784518e-05
DEFAULT_CFQ,2.5309343167399714e-05
8139CP,2.4967053366722086e-05
FIREWIRE_SBP2,2.4410322763220497e-05
NATIONAL_PHY,2.3875246006633583e-05
NFC_FDP,2.300208732695687e-05
NET_VENDOR_NVIDIA,2.2467459814275506e-05
WEXT_SPY,2.1980277173709673e-05
SCSI_CXGB3_ISCSI,2.1858510141276556e-05
RTL8192SE,2.056830586827433e-05
NET_VENDOR_OKI,1.9942562174830257e-05
AMD_PHY,1.9354404214967045e-05
NET_VENDOR_3COM,1.6785456033001207e-05
NET_PACKET_ENGINE,1.6577750791374838e-05
SND_SOC_INTEL_BYTCR_RT5640_MACH,1.6375555048496383e-05
ARCNET,1.5713713753370226e-05
BLK_DEV_PCIESSD_MTIP32XX,1.368871265968509e-05
NET_VENDOR_NETRONOME,1.3502715968561499e-05
RTL8192EE,1.32027743387037e-05
ATL1,1.3082897586647816e-05
RTL8723_COMMON,1.249651725405679e-05
ISDN_DIVERSION,7.912466394545817e-06
