,0
RADIO_TEF6862,4.399438817077375e-06
REGULATOR_S2MPS11,4.3504107494507975e-06
BT_HCIBLUECARD,4.32991743953995e-06
BTRFS_DEBUG,4.3201394613504584e-06
INFINIBAND_SRPT,4.290701278434417e-06
DEBUG_DRIVER,4.279823163193897e-06
NVM_RRPC,4.166393015927967e-06
TMPFS,4.163294049434327e-06
PATA_CYPRESS,4.154213160433948e-06
MFD_RTSX_PCI,4.127400381448646e-06
MTD_CFI_I8,4.1178954342004895e-06
SND_SOC_PCM512x_SPI,4.082607720436273e-06
CLEANCACHE,4.043640686503528e-06
COMEDI_NI_LABPC_ISADMA,4.042845654413239e-06
IB700_WDT,4.03702624708242e-06
DEFAULT_BIC,3.991764463749895e-06
AFS_FS,3.87276028107611e-06
MTD_MAP_BANK_WIDTH_8,3.850301875833612e-06
PERF_EVENTS_AMD_POWER,3.793513393989186e-06
HPET_EMULATE_RTC,3.729104532132878e-06
QCA7000,3.6900342144095634e-06
DVB_TUNER_CX24113,3.6826974115956623e-06
ENIC,3.644791673364493e-06
SND_SOC_WM8782,3.633183707397941e-06
CYPRESS_FIRMWARE,3.6269984925244025e-06
CAPI_AVM,3.5716873626912955e-06
SAMA5D4_WATCHDOG,3.5261511313275198e-06
SATA_ZPODD,3.4335395673536704e-06
RTC_DRV_DS1742,3.3892478511291235e-06
PA12203001,3.27854193840601e-06
MDIO_XGENE,3.2251497132951466e-06
MEMCG_SWAP,3.147160964146641e-06
RT2X00_LIB_CRYPTO,3.1328260125962703e-06
LEDS_AAT1290,3.095487910066139e-06
TOUCHSCREEN_CY8CTMG110,3.0511271770789e-06
NETFILTER_XT_MATCH_LENGTH,3.0076050453439727e-06
USB_SERIAL_FTDI_SIO,2.9578065853482508e-06
KCOV,2.9342582468240563e-06
INPUT_88PM80X_ONKEY,2.933830580688307e-06
PINCTRL_ASPEED_G5,2.910929520683787e-06
SND_RME96,2.8339877271933695e-06
MMC_VIA_SDMMC,2.779171523394115e-06
LZO_COMPRESS,2.7302919040548265e-06
W1_SLAVE_DS2760,2.6555663913714013e-06
SOFT_WATCHDOG_PRETIMEOUT,2.605314117291783e-06
DEBUG_SPINLOCK,2.5579185258203915e-06
HP_WIRELESS,2.417121365791635e-06
IIO_ST_ACCEL_I2C_3AXIS,2.3626514029464936e-06
DA9052_WATCHDOG,2.3364647726418584e-06
SENSORS_TPS40422,2.2716010910866877e-06
FB_BROADSHEET,2.2419176380873828e-06
CIFS_STATS2,2.171331352483487e-06
IPW2100_MONITOR,2.1150560619920726e-06
ATM_HE_USE_SUNI,2.0411893541244873e-06
PINCTRL_MT2701,1.824584622510944e-06
MTD_DOCG3,1.6855757642131562e-06
TUN,1.2430657957885872e-06
ZD1211RW_DEBUG,1.2225458761509738e-06
MOUSE_SERIAL,1.2164713793027147e-06
ACPI_SLEEP,1.2081865725770498e-06
SYNCLINK_GT,1.0932833656839066e-06
IMG_MDC_DMA,8.3330570385998e-07
CORE_DUMP_DEFAULT_ELF_HEADERS,8.304356364823182e-07
GPIO_UCB1400,5.549687107596649e-07
SENSORS_TMP102,7.843447694269266e-08
ACPI_CONTAINER,1.7081551258126746e-08
