,0
C2PORT_DURAMAR_2150,7.145261813650484e-06
AGP_SIS,7.145153976736459e-06
MEDIA_TUNER_SIMPLE,7.138919398542043e-06
LEDS_LP3944,7.137397238095072e-06
MFD_AS3711,7.134832048680907e-06
LED_TRIGGER_PHY,7.132432391209821e-06
SND_SEQ_DEVICE,7.130842415154505e-06
PARPORT_PC_FIFO,7.1291422512280875e-06
TOUCHSCREEN_ATMEL_MXT,7.121688602747936e-06
WM831X_BACKUP,7.118866635088672e-06
STE10XP,7.10842486334412e-06
SERIO_CT82C710,7.1046170657901175e-06
OCFS2_FS_O2CB,7.101343794846838e-06
NET_SCH_DSMARK,7.08146587092326e-06
IRCOMM,7.081222913717074e-06
SND_INDIGODJX,7.0770277667653446e-06
SENSORS_K10TEMP,7.0761046336468e-06
CRYPTO_CAST_COMMON,7.071210595401728e-06
FB_MATROX_I2C,7.067563120730098e-06
SND_SOC_MAX9860,7.065966846945163e-06
MFD_MAX8998,7.064586085830574e-06
CGROUP_NET_PRIO,7.062130943314534e-06
SND_X86,7.061650153532389e-06
BNX2,7.061372195597622e-06
MFD_ARIZONA,7.054349524350796e-06
HDLC_RAW_ETH,7.050742581345427e-06
DRM_RCAR_DW_HDMI,7.045293063710613e-06
RTC_DRV_DS1553,7.042579659894351e-06
SND_SOC_I2C_AND_SPI,7.0421387994229664e-06
SCSI_EATA,7.039516043631611e-06
CRYPTO_CAST6_AVX_X86_64,7.038325371711876e-06
USB_HSIC_USB4604,7.030498327904069e-06
FPGA_MGR_ICE40_SPI,7.025623682253734e-06
LEDS_LM3530,7.013190759821265e-06
DRM_I2C_NXP_TDA998X,7.007810520921875e-06
GREYBUS_HID,6.997628866718386e-06
BE2ISCSI,6.9824683104245415e-06
GPIO_WM831X,6.981206419467973e-06
IOMMU_IOVA,6.9669258409120096e-06
SYSFS_DEPRECATED,6.966288762733036e-06
SENSORS_NCT6683,6.963838257290176e-06
MTD_NAND,6.960046331756845e-06
IDEPCI_PCIBUS_ORDER,6.9522180324229865e-06
TEST_RHASHTABLE,6.948507584268828e-06
KEMPLD_WDT,6.94368783135044e-06
CONFIGFS_FS,6.928982622414898e-06
SENSORS_DS620,6.925030754963525e-06
KEYBOARD_MAX7359,6.924398854788304e-06
MEN_Z188_ADC,6.921637026424711e-06
OVERLAY_FS_REDIRECT_ALWAYS_FOLLOW,6.913981979391066e-06
CROS_EC_LPC,6.913394938291383e-06
SENSORS_ISL29028,6.906933258903088e-06
IOSCHED_NOOP,6.900481564522077e-06
SERIO_I8042,6.892188003702872e-06
TABLET_USB_PEGASUS,6.89200602721172e-06
TIFM_CORE,6.879428749322558e-06
GOLDFISH,6.877430895874203e-06
NET_NCSI,6.873281022232256e-06
SENSORS_F71805F,6.867239780424314e-06
COMEDI_DT2814,6.863944659033028e-06
SND_VERBOSE_PRINTK,6.8483884581138054e-06
SMS_SIANO_RC,6.839205455739619e-06
CRYPTO_ECDH,6.834096429827518e-06
CEC_CORE,6.833320914580657e-06
MAC80211_RC_MINSTREL_VHT,6.831285582905863e-06
CRYPTO_CAST5_AVX_X86_64,6.8279991833215335e-06
TOUCHSCREEN_TOUCHIT213,6.821224170668206e-06
DM_LOG_WRITES,6.817364991975983e-06
DVB_TUNER_DIB0070,6.8163167703812876e-06
CLOCK_THERMAL,6.807615464489722e-06
CGROUP_RDMA,6.8071620631014245e-06
IIO_ST_ACCEL_SPI_3AXIS,6.804247015564952e-06
PM_DEVFREQ_EVENT,6.803787225673561e-06
COMEDI_ME_DAQ,6.8031453360574215e-06
LEDS_AS3645A,6.798882806194139e-06
OPENVSWITCH_GENEVE,6.79675691041074e-06
MAX8925_POWER,6.795764925298768e-06
REGULATOR_MAX77620,6.792095255999596e-06
HID_LOGITECH,6.788703621682583e-06
X86_INTEL_PSTATE,6.787880987760854e-06
GCC_PLUGIN_RANDSTRUCT,6.777733845139412e-06
MEMORY_NOTIFIER_ERROR_INJECT,6.777386483338891e-06
SGETMASK_SYSCALL,6.769294032736987e-06
DVB_ZD1301_DEMOD,6.767365177599327e-06
RING_BUFFER,6.76514623195589e-06
TRACER_SNAPSHOT,6.7608701216282006e-06
DEBUG_WX,6.758396270366729e-06
PCNET32,6.754218308328443e-06
RFKILL_LEDS,6.750394986775703e-06
UNIXWARE_DISKLABEL,6.741434465481699e-06
USB_SERIAL_EDGEPORT,6.740274247045866e-06
TCM_FILEIO,6.739365750343441e-06
SPI_CADENCE,6.728319062370259e-06
ROMFS_BACKED_BY_BLOCK,6.716550095597318e-06
INPUT_TWL4030_PWRBUTTON,6.715611373018164e-06
JFFS2_FS_WBUF_VERIFY,6.702388442812127e-06
INFTL,6.700452223640972e-06
FS_DAX,6.6996089794526475e-06
STP,6.6867225190555255e-06
HID_NTI,6.68541153209069e-06
VIDEO_SAA7110,6.684219794992305e-06
INTEL_IPS,6.6787736034872375e-06
DM_FLAKEY,6.677359532352327e-06
HTU21,6.6742080872769e-06
HID_WALTOP,6.672083250249995e-06
GENERIC_ADC_BATTERY,6.6719534389653665e-06
BACKLIGHT_LP8788,6.670837916779718e-06
CRYPTO_RMD160,6.660681050250933e-06
PKCS7_TEST_KEY,6.659739271715552e-06
ARCH_USE_MEMREMAP_PROT,6.658737314886705e-06
IOMMU_SUPPORT,6.651697782875749e-06
ATOMIC64_SELFTEST,6.64610018979282e-06
IIO_DUMMY_EVGEN,6.63633177057036e-06
DCDBAS,6.632546648411641e-06
PCMCIA_XIRC2PS,6.629084842301573e-06
HAVE_UID16,6.6285978171325034e-06
CRYPTO_CRCT10DIF_PCLMUL,6.626442279976556e-06
CMA_SIZE_SEL_MBYTES,6.625254984981572e-06
RC_LOOPBACK,6.621884047892467e-06
DVB_ZL10036,6.61336865015697e-06
HP_WATCHDOG,6.60597935787134e-06
HWLAT_TRACER,6.60559130934274e-06
KEYBOARD_ADP5520,6.601959925609759e-06
SND_HDA_CODEC_CA0110,6.601679129134739e-06
FB_TFT_ILI9481,6.599653376305979e-06
VSOCKETS_DIAG,6.598713481676072e-06
TOUCHSCREEN_TOUCHWIN,6.595702831254373e-06
HID_SENSOR_ALS,6.594147331373969e-06
I2C_CBUS_GPIO,6.593470377971641e-06
KMX61,6.588278531843079e-06
IIO_SIMPLE_DUMMY,6.587338746825953e-06
SND_HDSPM,6.5822435514343496e-06
USB_CHIPIDEA_UDC,6.572455160188797e-06
MEGARAID_SAS,6.565467884156837e-06
GPIO_ADNP,6.5629320346455054e-06
EFI_ESRT,6.55849126475896e-06
BCACHE,6.5577194430844045e-06
USB_SERIAL_PL2303,6.550359369106193e-06
BATTERY_MAX1721X,6.542577812238682e-06
NET_9P,6.540209291411426e-06
USB_GR_UDC,6.535585421945506e-06
LEDS_LM355x,6.535329379326847e-06
INPUT_ATI_REMOTE2,6.5277747440636955e-06
FDDI,6.524949988275276e-06
LEDS_SYSCON,6.517840513915297e-06
RDS_TCP,6.51506040676299e-06
TEST_LIST_SORT,6.514590599789517e-06
REED_SOLOMON_DEC8,6.513047583586914e-06
BT,6.5105267380549495e-06
IAQCORE,6.509313888778805e-06
CRYPTO_RMD128,6.50284533642561e-06
SND_SOC_ARIZONA,6.490807669318502e-06
CAN_KVASER_PCI,6.476907838142813e-06
MFD_88PM805,6.475132795129016e-06
FB_NVIDIA,6.475044972133571e-06
PERF_EVENTS_INTEL_CSTATE,6.471141706684062e-06
V4L2_FWNODE,6.465705379720332e-06
PCF50633_GPIO,6.458724113500261e-06
VGA_SWITCHEROO,6.456874681647109e-06
BCM_KONA_USB2_PHY,6.453187206556436e-06
CFG80211_REQUIRE_SIGNED_REGDB,6.452348379582892e-06
CRYPTO_CAST6,6.447535173303119e-06
COMEDI_KCOMEDILIB,6.445493883839917e-06
IP_NF_FILTER,6.445383308415417e-06
BUG_ON_DATA_CORRUPTION,6.444887154105881e-06
W1,6.444535335254567e-06
X86_BOOTPARAM_MEMORY_CORRUPTION_CHECK,6.437562943072364e-06
842_DECOMPRESS,6.437156854027974e-06
VIDEO_TDA7432,6.431769443560057e-06
SND_SOC_WM8741,6.430400281677492e-06
RTC_DRV_DS1286,6.428133482153467e-06
MEDIA_TUNER_MXL301RF,6.426678837611069e-06
SYSCON_REBOOT_MODE,6.423226371846423e-06
HID_PICOLCD_LEDS,6.402164387997293e-06
SENSORS_DELL_SMM,6.400758384415078e-06
TOUCHSCREEN_TI_AM335X_TSC,6.396898282657464e-06
REED_SOLOMON_DEC16,6.3894802591008885e-06
NET_VENDOR_QUALCOMM,6.379734411723542e-06
USB_MV_UDC,6.375555577480782e-06
MTD_PHYSMAP_COMPAT,6.373435504829422e-06
MFD_SM501_GPIO,6.366830909195753e-06
SCSI_ENCLOSURE,6.3650204664209715e-06
QUOTA_NETLINK_INTERFACE,6.363090303720771e-06
CAN_VCAN,6.357888741641895e-06
GENERIC_ADC_THERMAL,6.35626160353471e-06
HID_MULTITOUCH,6.354918971263983e-06
PADATA,6.35234479998929e-06
YAM,6.342045412503927e-06
SERIO_ALTERA_PS2,6.341493086404054e-06
GAMEPORT_FM801,6.340611101645715e-06
MFD_TI_LP873X,6.340571337366951e-06
COMEDI_S626,6.333871487551244e-06
USB_SERIAL_IPW,6.330382185121099e-06
MOUSE_PS2_FOCALTECH,6.3244394697423e-06
CAN_C_CAN_PLATFORM,6.321523581934662e-06
USB_WHCI_HCD,6.321484888587993e-06
PM_ADVANCED_DEBUG,6.321049855369581e-06
SQUASHFS_FILE_CACHE,6.3197895785788845e-06
RTC_DRV_DA9055,6.3179566216009584e-06
MFD_WM8998,6.311769532266032e-06
I2C_SI470X,6.309571646229776e-06
INTEL_MIC_BUS,6.308081671877367e-06
MMC35240,6.3003319636625395e-06
USB_LEDS_TRIGGER_USBPORT,6.2949250030273395e-06
DUMMY,6.282535888260716e-06
DEBUG_PERF_USE_VMALLOC,6.276670601687891e-06
W1_SLAVE_DS2781,6.271586336927146e-06
CRYPTO_CRC32C_INTEL,6.268438483876323e-06
CMA,6.267631481301406e-06
MAILBOX_TEST,6.267448916134649e-06
USB_GADGET_DEBUG,6.267441717046588e-06
REGULATOR_LP3972,6.264980907442645e-06
DVB_M88DS3103,6.260927865601557e-06
HFS_FS,6.260539115156667e-06
MEGARAID_MAILBOX,6.257505372856534e-06
QCOM_EMAC,6.257290575540613e-06
ENABLE_MUST_CHECK,6.245099080934742e-06
REGULATOR_PFUZE100,6.244083042696216e-06
GPIO_IT87,6.239150920086281e-06
I2C_DESIGNWARE_PLATFORM,6.238371757965992e-06
BLK_DEV_PMEM,6.235365259577471e-06
INTEL_SOC_DTS_THERMAL,6.2307661583111965e-06
MD_MULTIPATH,6.22987393954874e-06
INPUT_MMA8450,6.22173331693169e-06
SMSC_SCH311X_WDT,6.218071060191362e-06
SOC_CAMERA,6.214242887490437e-06
BLK_DEV_JMICRON,6.208790420091275e-06
PARPORT_PC,6.202263463212188e-06
LEDS_LM3533,6.196987949152115e-06
CRYPTO_CRC32_PCLMUL,6.195548156616381e-06
X86_GOLDFISH,6.193387855492938e-06
VGA_ARB,6.191851736860388e-06
HID_PICOLCD,6.1906795241618575e-06
HID_ITE,6.190429222212611e-06
CRYPTO_LZ4HC,6.186282282790326e-06
RTC_DRV_MAX8925,6.18261961969579e-06
8139TOO_8129,6.180543472413953e-06
MEDIA_TUNER_M88RS6000T,6.173959403637362e-06
GPIO_MAX732X,6.1664536852214625e-06
SPEAKUP_SYNTH_DECTLK,6.160436390814059e-06
GOLDFISH_BUS,6.158859210098727e-06
SERIAL_MAX3100,6.155575467849664e-06
DVB_PT3,6.15511971382781e-06
GPIO_MAX730X,6.144208635975732e-06
DRM_DP_AUX_CHARDEV,6.130392328351091e-06
BLK_CGROUP,6.128685348069324e-06
NUMA_EMU,6.128558069666912e-06
DGNC,6.125428761692523e-06
MFD_TPS65090,6.122407770986021e-06
THERMAL_OF,6.118564437089418e-06
OCFS2_DEBUG_FS,6.11656725203609e-06
ZPOOL,6.103469465417346e-06
ACER_WMI,6.100446503088326e-06
CHR_DEV_OSST,6.099494951194288e-06
TI_CPSW_ALE,6.093919610528057e-06
KS0108,6.092952037651302e-06
PREVENT_FIRMWARE_BUILD,6.085531503843488e-06
EXPORTFS,6.084473814975605e-06
REGULATOR_LP8788,6.082604478403933e-06
SENSORS_DA9052_ADC,6.076348355663546e-06
FB_IBM_GXT4500,6.074279685999696e-06
SENSORS_MAX6650,6.071491083623843e-06
SND_MPU401,6.071038740667893e-06
MEMBARRIER,6.069314723070588e-06
SND_VIRMIDI,6.06869144780953e-06
WEXT_PRIV,6.067059211382365e-06
SPI_INTEL_SPI,6.066831669995699e-06
MTD_CMDLINE_PARTS,6.064149494556131e-06
NLS_CODEPAGE_949,6.061020453369756e-06
ANDROID_BINDER_IPC_SELFTEST,6.0503600010668984e-06
MPU3050_I2C,6.046808373976837e-06
SENSORS_MAX1111,6.046293185148738e-06
SCSI_PMCRAID,6.0453621594499475e-06
RTC_DRV_DS1742,6.042841032331907e-06
CM3323,6.040883513707025e-06
MOUSE_PS2_TRACKPOINT,6.040777167191761e-06
GPIO_JANZ_TTL,6.037041250778776e-06
NET_FOU_IP_TUNNELS,6.028821507390392e-06
NET_CADENCE,6.028543601740641e-06
CHARGER_SMB347,6.027867260972356e-06
IR_SIR,6.027287688544514e-06
USB_SERIAL_GARMIN,6.024482962689653e-06
MMC_SDHCI_PLTFM,6.019061508065439e-06
ATA_SFF,6.012309646370921e-06
SENSORS_INA3221,6.010112480267702e-06
BRCMFMAC,6.00898060315926e-06
KEYBOARD_ADP5588,6.007872557453212e-06
RTC_DRV_TWL4030,6.004369501337204e-06
AMD_XGBE,6.001090980750389e-06
HID_PENMOUNT,5.999576603236394e-06
REGULATOR_AAT2870,5.99339880712923e-06
NFC_DIGITAL,5.990084493143548e-06
ADAPTEC_STARFIRE,5.98833024584502e-06
JOYSTICK_TURBOGRAFX,5.983334718407415e-06
BT_HCIUART,5.981496607454783e-06
VLSI_FIR,5.979835625334473e-06
NLS_CODEPAGE_852,5.97915395992004e-06
SYN_COOKIES,5.976471238708707e-06
SBP_TARGET,5.976463349587002e-06
GREYBUS_VIBRATOR,5.974118641005626e-06
SENSORS_MAX197,5.97303646744234e-06
BCH_CONST_PARAMS,5.971722162512348e-06
AHCI_CEVA,5.969740918191867e-06
X86_INTEL_MEMORY_PROTECTION_KEYS,5.965822260374807e-06
IEEE802154_SOCKET,5.964777052096654e-06
PCIEAER_INJECT,5.96390098240478e-06
MFD_RT5033,5.959721186722374e-06
CRYPTO_USER_API_HASH,5.955409840773137e-06
SND_SOC_FSL_SPDIF,5.952279356888066e-06
EXTCON_MAX77693,5.95219471392291e-06
TYPEC_TCPM,5.951243124900271e-06
MFD_CROS_EC,5.9504233698279495e-06
HOTPLUG_PCI_CPCI,5.948253812286498e-06
RMI4_SPI,5.94780604036335e-06
RTC_DRV_DS1672,5.944814514727129e-06
RMI4_F12,5.943583517768276e-06
ISL29003,5.931660717751236e-06
CGROUP_PERF,5.927304618591434e-06
CONNECTOR,5.9234412758590056e-06
INET_XFRM_TUNNEL,5.923332907053148e-06
MPL115_I2C,5.918786617007535e-06
WLAN_VENDOR_QUANTENNA,5.918347066887053e-06
SPI_AXI_SPI_ENGINE,5.91805294647859e-06
COMEDI_ADDI_APCI_3XXX,5.917487340787251e-06
NLS_ISO8859_2,5.91670457637794e-06
PHY_PXA_28NM_USB2,5.9127932529204665e-06
INPUT_GPIO_BEEPER,5.909257423786673e-06
HID_ICADE,5.906861788121824e-06
LEDS_LP5562,5.906060345770223e-06
REGULATOR_MAX8925,5.905348873560981e-06
MTD_PMC551_DEBUG,5.904383678958273e-06
RMI4_F55,5.901911795438971e-06
VIDEO_TW2804,5.901424804874828e-06
TCM_PSCSI,5.900405288601477e-06
MAC80211_RC_MINSTREL,5.897399063020279e-06
SENSORS_AD7314,5.895167504551073e-06
RESET_ATTACK_MITIGATION,5.889426210164741e-06
GPIO_AMDPT,5.885265347781949e-06
BMG160,5.88039990484648e-06
BLK_DEV_PLATFORM,5.877992204873494e-06
NLS_MAC_GAELIC,5.876904911248939e-06
REGULATOR_MC13783,5.872540052732693e-06
AK09911,5.868672618333522e-06
PM_GENERIC_DOMAINS_OF,5.867116626355502e-06
MAY_USE_DEVLINK,5.862471851819571e-06
SENSORS_ASB100,5.85121502588575e-06
TABLET_USB_GTCO,5.840737880459171e-06
MMIOTRACE,5.835646634664429e-06
HID_KEYTOUCH,5.831372356518812e-06
JFS_STATISTICS,5.831144641487184e-06
REGULATOR_DA9063,5.830534079258333e-06
NO_HZ,5.823254924252956e-06
SYSTEM_DATA_VERIFICATION,5.822852644162519e-06
PCIEASPM_DEBUG,5.819100275690215e-06
CRYPTO_CAMELLIA,5.818987552794401e-06
X86_64_SMP,5.818759597937674e-06
SENSORS_SIS5595,5.814927163136004e-06
MOUSE_SYNAPTICS_I2C,5.811439908249476e-06
MFD_MAX8925,5.807711058476874e-06
MTD_ABSENT,5.80386913881761e-06
INTEGRITY,5.8018728551116235e-06
GPIO_MAX7301,5.799395114093796e-06
BT_HCIVHCI,5.795815822663431e-06
EXT4_USE_FOR_EXT2,5.793397851435307e-06
MFD_CROS_EC_I2C,5.789745269095417e-06
V4L_TEST_DRIVERS,5.7894512038683624e-06
STK3310,5.783304148613654e-06
EVM,5.780412884497135e-06
CRC_PMIC_OPREGION,5.780302487823151e-06
COMMON_CLK_CDCE706,5.773630564915783e-06
MEDIA_TUNER_IT913X,5.770548032772806e-06
MEMTEST,5.769281542301486e-06
CAN_HI311X,5.766649273061519e-06
VIDEOBUF2_CORE,5.76505210254425e-06
VFIO_MDEV,5.7613635183380284e-06
EDAC_LEGACY_SYSFS,5.7541381410609456e-06
ELFCORE,5.7540314162313475e-06
CAN_PEAK_USB,5.739303153007659e-06
BLK_DEV_IDECD,5.734860319824851e-06
PANEL,5.730573756987246e-06
SND_SOC_CS42L42,5.7269396793888896e-06
MOXA_INTELLIO,5.7201380498560496e-06
PARIDE_FIT2,5.7158139253929335e-06
NVME_TARGET_RDMA,5.715800165746968e-06
TCG_VTPM_PROXY,5.7138570634904925e-06
REED_SOLOMON_ENC8,5.7138004443353824e-06
TWL4030_CORE,5.713059028303355e-06
PDA_POWER,5.709324217444124e-06
PCMCIA_SYM53C500,5.707355344447231e-06
SCIF_BUS,5.704949988785077e-06
INPUT_EVBUG,5.696530079597966e-06
HID_STEELSERIES,5.695159206911381e-06
FB_VT8623,5.694780960882571e-06
RETU_WATCHDOG,5.690695197768204e-06
SDIO_UART,5.690606860468924e-06
OF_RESOLVE,5.6904268554567425e-06
CAN_GW,5.690400775800495e-06
DM9102,5.687558066008607e-06
MFD_JANZ_CMODIO,5.684879268891916e-06
NVME_TARGET_FC,5.683211213265201e-06
PCI_MMCONFIG,5.678717656122618e-06
CAIF_HSI,5.6777539094298706e-06
USB_OHCI_HCD_PCI,5.672781186188805e-06
DM_RAID,5.6678173867123805e-06
RADIO_SHARK2,5.667308872792026e-06
SCHED_OMIT_FRAME_POINTER,5.6633462690362755e-06
NET_VENDOR_SOLARFLARE,5.659327526115597e-06
ACPI_TABLE_UPGRADE,5.65920515387885e-06
ADXL345_SPI,5.652159612860989e-06
CDROM,5.645890162693571e-06
ISDN,5.642971321914262e-06
ABP060MG,5.639458789032307e-06
FB_TFT_ST7735R,5.638422082970431e-06
MAC80211_NOINLINE,5.635194015898197e-06
I2C_ALGOPCA,5.632761514437918e-06
LEDS_TRIGGER_ACTIVITY,5.627497219785975e-06
SATA_SX4,5.6266623927622464e-06
MMC_CB710,5.624238559159514e-06
BACKLIGHT_AAT2870,5.622604536968803e-06
NETDEVICES,5.6195006249126076e-06
PCF50633_ADC,5.619378013164275e-06
GOOGLE_VPD,5.612856738079328e-06
IEEE802154_ATUSB,5.61014942016987e-06
SWPHY,5.6090979555583104e-06
ISA_BUS,5.6058219183612255e-06
DOUBLEFAULT,5.605214214676492e-06
LEDS_LP5523,5.602282962239649e-06
NET_VENDOR_ARC,5.601115012820464e-06
HID_SAITEK,5.5968598518496756e-06
CHARGER_RT9455,5.595741415877545e-06
JME,5.5934456146085154e-06
REGULATOR_PWM,5.5887652739808314e-06
SERIO_SERPORT,5.588339922295957e-06
MFD_LP3943,5.586065982984738e-06
SPI_GPIO,5.5856736564627035e-06
AD7780,5.585119577602947e-06
SCSI_ACARD,5.583257181562632e-06
CORTINA_PHY,5.578454122997842e-06
HID_HOLTEK,5.578073870206532e-06
RAS_CEC,5.577964110431528e-06
FB_ATY_CT,5.573937989254868e-06
SND_SEQUENCER,5.571576019216663e-06
ARCH_HIBERNATION_HEADER,5.568362736124051e-06
JOYSTICK_GAMECON,5.566865075330723e-06
XFRM_ALGO,5.560874435470019e-06
ACPI_CONFIGFS,5.5607527823181695e-06
TEST_SYSCTL,5.557654310657375e-06
BATMAN_ADV_NC,5.5565176598355665e-06
CRYPTO_SERPENT_AVX_X86_64,5.55381876281172e-06
GENERIC_BUG,5.549165242325207e-06
MFD_88PM860X,5.5478234097239135e-06
ACPI_REDUCED_HARDWARE_ONLY,5.546846513316055e-06
IIO_ST_ACCEL_3AXIS,5.546306431712502e-06
SENSORS_PCF8591,5.5426409851099855e-06
TOUCHSCREEN_EKTF2127,5.534462173089391e-06
BOOTPARAM_SOFTLOCKUP_PANIC,5.532008858113299e-06
PROC_EVENTS,5.530391297467583e-06
CAN_DEBUG_DEVICES,5.525588483268174e-06
SND_USB_PODHD,5.524152130218025e-06
TOUCHSCREEN_CY8CTMG110,5.5239147747432775e-06
EZX_PCAP,5.521818239019769e-06
SND_HDA_GENERIC,5.518602262873462e-06
TSL2x7x,5.51836487444472e-06
HPFS_FS,5.517592577375035e-06
KGDB_TESTS_ON_BOOT,5.514573186060345e-06
VIDEO_CS53L32A,5.513998395489586e-06
INPUT_UINPUT,5.513358019927543e-06
FB_AUO_K1901,5.511974488825119e-06
LEDS_LP3952,5.510262158305707e-06
ACPI_THERMAL,5.508614686045636e-06
INPUT_EVDEV,5.502376121695149e-06
DRM_LVDS_ENCODER,5.494244513002821e-06
HMM,5.492698118472984e-06
HID_PICOLCD_CIR,5.49170835774817e-06
FB_N411,5.489028526128213e-06
SND_FIREFACE,5.488261505612713e-06
THERMAL_GOV_USER_SPACE,5.485072501309652e-06
PROC_CHILDREN,5.482683592435066e-06
REGMAP_SPMI,5.482411663882285e-06
JOYSTICK_MAGELLAN,5.47594272975333e-06
CHARGER_PCF50633,5.474041316816246e-06
SENSORS_IR35221,5.472633102822341e-06
SATA_PMP,5.470193105632344e-06
DVB_ZL10039,5.469030353142109e-06
GPIO_RDC321X,5.467762867644518e-06
INPUT_PWM_VIBRA,5.4673904834302375e-06
PID_NS,5.4670491887697425e-06
QUOTA_DEBUG,5.466506301963518e-06
VT_CONSOLE,5.465154265618859e-06
MEDIA_TUNER_MAX2165,5.463777463065113e-06
SND_VERBOSE_PROCFS,5.4625027558037036e-06
MODULE_FORCE_LOAD,5.462443335900225e-06
IIO_MUX,5.457826138344439e-06
SENSORS_GPIO_FAN,5.454798546424639e-06
LTC2471,5.45417388590895e-06
BLK_DEV_ZONED,5.4523501014004465e-06
SERIAL_8250_MID,5.450226322909127e-06
ACPI_APEI,5.447034536095704e-06
BOOTPARAM_HUNG_TASK_PANIC_VALUE,5.445185501192489e-06
SERIAL_FSL_LPUART,5.4444523775730005e-06
X86_MCE_THRESHOLD,5.442017483316954e-06
SND_USB_LINE6,5.441609022879649e-06
I82092,5.431874705711189e-06
MTD_OTP,5.430863469369088e-06
RTC_DRV_MAX8907,5.4305922459534235e-06
ANDROID,5.428277804192172e-06
LEDS_TRIGGER_ONESHOT,5.42693025686904e-06
USB_U_SERIAL,5.4268702949099824e-06
BACKLIGHT_SAHARA,5.422801125404781e-06
LCD_LD9040,5.420442622241024e-06
USB_ZD1201,5.420260305629741e-06
LEDS_TRIGGER_DEFAULT_ON,5.419370466108091e-06
RBTREE_TEST,5.416152842846163e-06
LEDS_TRIGGER_HEARTBEAT,5.4129150826479046e-06
CRYPTO_DEV_VIRTIO,5.412836152310542e-06
SND_SOC_WM5110,5.41176304659484e-06
PINCTRL_INTEL,5.410435922733158e-06
QCOM_VADC_COMMON,5.4092350557433845e-06
SND_SOC_IMG_I2S_OUT,5.408309512167954e-06
CYCLADES,5.407220033731305e-06
GPIO_ADP5520,5.406566749773314e-06
MOUSE_PS2_VMMOUSE,5.401302097497885e-06
SND_SOC_TLV320AIC23,5.3937426603022695e-06
NETFILTER_XT_MATCH_MARK,5.386538414358547e-06
YENTA_TOSHIBA,5.379701581133657e-06
MOUSE_PS2_LOGIPS2PP,5.379559860756769e-06
USB_CHIPIDEA_PCI,5.376056752520064e-06
NET_SCH_GRED,5.374394487235985e-06
MFD_MAX14577,5.372605304144383e-06
RTC_DRV_RC5T583,5.370161862180234e-06
FUJITSU_TABLET,5.365705637370666e-06
DEV_DAX_PMEM,5.365110535541428e-06
CRC_ITU_T,5.3601596848997055e-06
IIO_ST_LSM6DSX_I2C,5.358527466674206e-06
RPMSG_VIRTIO,5.357307193508663e-06
COMMON_CLK_PALMAS,5.3398816309195804e-06
X86_MCE,5.330416840361003e-06
X86_MCE_INTEL,5.321899314425355e-06
SENSORS_IT87,5.320593794415862e-06
TSL2583,5.317681269641617e-06
SND_HDA_CODEC_ANALOG,5.317577361709604e-06
SERIAL_8250_SHARE_IRQ,5.31523489830453e-06
LIDAR_LITE_V2,5.298937393878403e-06
EDAC_X38,5.290313187165126e-06
PARPORT_1284,5.286060859470935e-06
DVB_CX24110,5.2772078275065526e-06
F2FS_CHECK_FS,5.2754542697030735e-06
BMI160_SPI,5.269511291758943e-06
STACKDEPOT,5.266416479320053e-06
USB_STORAGE_DATAFAB,5.266040612036284e-06
SATA_AHCI,5.264174388754306e-06
MAC80211_RC_MINSTREL_HT,5.263507810735204e-06
KEXEC_FILE,5.260578657801556e-06
KEYBOARD_GOLDFISH_EVENTS,5.257286513450569e-06
CPU_IDLE_GOV_LADDER,5.251605504694076e-06
MTD_ONENAND_VERIFY_WRITE,5.2418218709987944e-06
SENSORS_ADS7828,5.240194823788918e-06
AD7746,5.236573285022463e-06
OPT3001,5.234874609012545e-06
PM_OPP,5.23308110901629e-06
ACPI_PROCFS_POWER,5.2319514008899436e-06
SERIAL_IPOCTAL,5.230674267981216e-06
FONT_MINI_4x6,5.226291734693263e-06
TRACE_ROUTER,5.225613546407619e-06
CHARGER_GPIO,5.221587700638493e-06
NF_CONNTRACK_SIP,5.220820647037514e-06
W1_SLAVE_DS2423,5.219009554824415e-06
PHANTOM,5.210848840625948e-06
I2C_SLAVE_EEPROM,5.207285638657831e-06
USB_NET_INT51X1,5.203249858984767e-06
PPS,5.199618353747388e-06
UBIFS_FS_ADVANCED_COMPR,5.196698148957984e-06
PPP_SYNC_TTY,5.19646070334309e-06
MMC_VIA_SDMMC,5.193075040988517e-06
IP_NF_MANGLE,5.189253210837552e-06
IR_SHARP_DECODER,5.188064505304695e-06
LOGITECH_FF,5.184912349752809e-06
TWL6030_GPADC,5.184044824675561e-06
ROMFS_FS,5.182755965719313e-06
BATTERY_DS2781,5.17953470692328e-06
PSTORE_ZLIB_COMPRESS,5.1779004290557184e-06
MTD,5.1768305279252e-06
DMA_VIRTUAL_CHANNELS,5.1724072301670595e-06
DEFAULT_SECURITY_DAC,5.171260405924198e-06
SND_SOC_INTEL_COMMON,5.161790265464605e-06
DEBUG_PINCTRL,5.161243496261206e-06
AC97_BUS,5.158048350722699e-06
VIRTUALIZATION,5.152583928328161e-06
AD7887,5.140347650899069e-06
RTC_DRV_RV8803,5.1395587760970025e-06
DEBUG_SG,5.138932470884375e-06
EXPORTFS_BLOCK_OPS,5.131608630798223e-06
HWMON_VID,5.1299272786744956e-06
BCACHE_DEBUG,5.126873935920018e-06
