,0
SENSORS_IR35221,6.6389571353192505e-06
IOSCHED_BFQ,6.637469789073533e-06
ABX500_CORE,6.629774577182214e-06
STM_DUMMY,6.614189969333615e-06
USB_IOWARRIOR,6.6114222190470495e-06
TOUCHSCREEN_MTOUCH,6.609681985491168e-06
CIO_DAC,6.609475082804207e-06
HIBERNATE_CALLBACKS,6.604956675982205e-06
LEDS_AAT1290,6.604334179228307e-06
LEDS_USER,6.595753876192587e-06
ATOMIC64_SELFTEST,6.594332608829395e-06
ARCH_USES_PG_UNCACHED,6.591330152070992e-06
IR_MCEUSB,6.588735614624693e-06
MMA9553,6.581542448683332e-06
QUOTA,6.575826463343417e-06
MEDIA_USB_SUPPORT,6.565229916863251e-06
FSI_MASTER_GPIO,6.564082718780906e-06
LEDS_LP3944,6.551254239239457e-06
ATM_NICSTAR,6.549221922599466e-06
SERIAL_8250_RSA,6.548225517907321e-06
VIRTIO_MMIO_CMDLINE_DEVICES,6.536609619805014e-06
CRYPTO_CAST5_AVX_X86_64,6.535836859774933e-06
SND_SOC_RT5645,6.533289396063453e-06
FB_VIA_DIRECT_PROCFS,6.533135435159486e-06
IIO_MUX,6.52079082358285e-06
NFC_SHDLC,6.520373848801401e-06
HPET_MMAP_DEFAULT,6.511040980463795e-06
MAX63XX_WATCHDOG,6.507341390540827e-06
STK8312,6.505417647775848e-06
SND_DRIVERS,6.505304263644633e-06
SENSORS_LM93,6.500786633729623e-06
SND_SOC_NAU8825,6.4964756734638e-06
FB_ARK,6.4897315871025285e-06
SND_SOC_WM5110,6.471219489260435e-06
BLK_DEV_PMEM,6.470068953409675e-06
MFD_SI476X_CORE,6.461836616576004e-06
NVME_TARGET,6.451011085503828e-06
CFG80211_REG_RELAX_NO_IR,6.441780862305574e-06
FIREWIRE_NOSY,6.439967562262584e-06
NFC_NCI,6.439548751760803e-06
RTC_INTF_PROC,6.434939465380746e-06
DW_DMAC_CORE,6.415708389421436e-06
GPIO_MAX730X,6.41103108291204e-06
BACKLIGHT_AS3711,6.410391409671566e-06
NET_IPIP,6.399607150793815e-06
SCSI_ENCLOSURE,6.3973248930414e-06
REGULATOR_DA9055,6.385358600239297e-06
SPI_LM70_LLP,6.383978999100754e-06
HWLAT_TRACER,6.36046394156656e-06
PHYLIB,6.35784483956662e-06
MFD_WM8997,6.354492679765501e-06
COMEDI_NI_AT_A2150,6.344029203632018e-06
NLS_MAC_CYRILLIC,6.343229290701457e-06
IP_DCCP_CCID2_DEBUG,6.342640392829487e-06
CRYPTO_ECDH,6.336211619247402e-06
PTP_1588_CLOCK,6.335684167498768e-06
TARGET_CORE,6.332232047919711e-06
EDAC_I5100,6.329473702903375e-06
SCR24X,6.325034709383048e-06
NLS_CODEPAGE_864,6.319387302418019e-06
NET_VENDOR_SEEQ,6.3148010172640564e-06
REGMAP_MMIO,6.309464888998473e-06
DEBUG_BOOT_PARAMS,6.305879958659777e-06
BLK_DEV_IDEPCI,6.305261487916682e-06
RCU_NEED_SEGCBLIST,6.305141629399958e-06
DW_DMAC_PCI,6.301685270905634e-06
W83977F_WDT,6.293278403504269e-06
MAC80211_RC_MINSTREL_HT,6.288589944423671e-06
ACPI_SBS,6.28752667783242e-06
OPT3001,6.2862806601066465e-06
RTC_DRV_DS1685_FAMILY,6.282162543672192e-06
MTD_PLATRAM,6.275231684029815e-06
PUNIT_ATOM_DEBUG,6.265880655072092e-06
TIPC,6.265624697269217e-06
TASK_XACCT,6.251394087075818e-06
INPUT_MOUSE,6.249048550391969e-06
GPIO_VX855,6.246956736412622e-06
PKCS7_MESSAGE_PARSER,6.244132779332652e-06
SND_MTS64,6.23967566246579e-06
BCACHE_CLOSURES_DEBUG,6.224512361032364e-06
SERIO_CT82C710,6.219753829614503e-06
GCC_PLUGINS,6.218929270303163e-06
NET_SCH_QFQ,6.210332370962267e-06
ND_BTT,6.203185903210876e-06
MULTIUSER,6.19999308339854e-06
NTB_INTEL,6.1950465290757075e-06
KXSD9_I2C,6.194720374571296e-06
LEDS_LP5523,6.193827560754885e-06
RCU_TRACE,6.1936283506353094e-06
X86_ACPI_CPUFREQ_CPB,6.187439640149786e-06
DEBUG_OBJECTS_SELFTEST,6.186472720897959e-06
SENSORS_NCT6683,6.183744875249516e-06
BOOT_PRINTK_DELAY,6.18352834017374e-06
LEDS_BD2802,6.179643983291967e-06
USB_CONFIGFS_MASS_STORAGE,6.178428230302002e-06
DRAGONRISE_FF,6.175979853606168e-06
RTC_DRV_DS1347,6.175448935058603e-06
MTD_BLKDEVS,6.174569065180825e-06
I2C_ARB_GPIO_CHALLENGE,6.1707042092485995e-06
PERF_EVENTS_AMD_POWER,6.164790678676514e-06
SYSFS_DEPRECATED,6.157294225557299e-06
RTC_DRV_PCF85063,6.149688502651068e-06
DEBUG_NMI_SELFTEST,6.149194107140424e-06
BACKLIGHT_CLASS_DEVICE,6.144012650701898e-06
IIO,6.1324639424242e-06
SCHED_OMIT_FRAME_POINTER,6.130181065205169e-06
X86_PTDUMP,6.122431314131268e-06
TOUCHSCREEN_AD7879_I2C,6.1212751020619e-06
HID_GREENASIA,6.1190581831257836e-06
VIRT_DRIVERS,6.113374990115563e-06
SECCOMP,6.110602159669962e-06
CRYPTO_USER_API_HASH,6.105437791802268e-06
BROKEN_ON_SMP,6.092832694744554e-06
VIDEO_UDA1342,6.089535294187189e-06
SENSORS_TMP102,6.087866025922608e-06
GLOB,6.086026272519923e-06
SERIAL_ALTERA_UART,6.085887363671372e-06
KEYBOARD_MATRIX,6.0796809069025e-06
HX711,6.078716570884621e-06
BACKLIGHT_PANDORA,6.069632985518476e-06
NLS_MAC_TURKISH,6.060183365468608e-06
MEMORY_BALLOON,6.052332029662712e-06
NLS_CODEPAGE_865,6.051696507945e-06
INPUT_SPARSEKMAP,6.047566518953443e-06
RING_BUFFER_ALLOW_SWAP,6.046260298401651e-06
IP6_NF_MATCH_RT,6.039464279728736e-06
MOUSE_SYNAPTICS_I2C,6.037201142871701e-06
IIO_ST_PRESS,6.0362029757197385e-06
GOLDFISH,6.033235557345237e-06
NET_CLS_U32,6.031557516626404e-06
UWB_I1480U,6.030777346936449e-06
LEDS_LP8788,6.029631322887616e-06
CRYPTO_ANSI_CPRNG,6.028315372887964e-06
A11Y_BRAILLE_CONSOLE,6.027710465366203e-06
I2C_SIS96X,6.016970478772547e-06
RESET_CONTROLLER,6.012429073310413e-06
NCPFS_EXTRAS,6.009234873924774e-06
I2C_CROS_EC_TUNNEL,6.002872667607876e-06
TCP_CONG_BIC,6.001074316682043e-06
NLS_CODEPAGE_850,5.9968534412534595e-06
PERF_EVENTS_INTEL_CSTATE,5.996324414397925e-06
DP83867_PHY,5.99630849669534e-06
USB_F_UAC2,5.99437237166328e-06
SECURITY_LOADPIN_ENABLED,5.9931360752170166e-06
ENABLE_WARN_DEPRECATED,5.985464786722592e-06
USB_ISP116X_HCD,5.979841846080332e-06
POWER_AVS,5.967277294995229e-06
MFD_WM5102,5.965315927829362e-06
GCC_PLUGIN_RANDSTRUCT,5.960690130315786e-06
MFD_DA9062,5.959605448236249e-06
SCHED_TRACER,5.95671263745463e-06
FB_SM501,5.955893684955564e-06
PANEL_CHANGE_MESSAGE,5.954494758930207e-06
GPIO_RDC321X,5.9384981954676675e-06
COMEDI_ADQ12B,5.938184787859462e-06
MTD_NAND_RICOH,5.935880072599283e-06
FB_TFT_HX8353D,5.935568336046268e-06
SLABINFO,5.932554031863149e-06
SERIAL_DEV_CTRL_TTYPORT,5.931312737369192e-06
SND_DEBUG_VERBOSE,5.9288705687131535e-06
SND_PORTMAN2X4,5.921989673935252e-06
PCIEASPM,5.920570294566292e-06
MDIO_CAVIUM,5.909889965765786e-06
SCSI_LOWLEVEL,5.906812481702261e-06
USB_SERIAL_KEYSPAN_USA28X,5.90547558573712e-06
LIB80211,5.904483085464751e-06
MTD_NAND_DOCG4,5.9033934362702785e-06
DRM_PANEL_SHARP_LQ101R1SX01,5.9031604867145135e-06
V4L_MEM2MEM_DRIVERS,5.901923075161234e-06
DRM_I915_SELFTEST,5.899598995466921e-06
FAIL_FUTEX,5.899429419256615e-06
NET_DSA_TAG_LAN9303,5.8976192907993615e-06
GPIO_DA9052,5.891867624418428e-06
GPIO_MERRIFIELD,5.887999495075897e-06
W1_SLAVE_THERM,5.8878878692009365e-06
COMEDI_PCL711,5.881324975780192e-06
MFD_VX855,5.875388109635124e-06
NET_VENDOR_SYNOPSYS,5.8739287766542525e-06
TOUCHSCREEN_USB_3M,5.873139768696985e-06
RTC_DRV_V3020,5.864248968685328e-06
RTC_DRV_RX8581,5.8568379881684915e-06
NLS_ASCII,5.848685053498852e-06
SENSORS_PC87360,5.847747676507447e-06
MFD_LP3943,5.8474412339864775e-06
VLAN_8021Q_GVRP,5.846817269939066e-06
DMA_FENCE_TRACE,5.845545666786107e-06
TWL6040_CORE,5.8415248999048765e-06
HIST_TRIGGERS,5.841341894997431e-06
SND_SOC_RT5663,5.8378426003571444e-06
PCIE_PME,5.832043907551939e-06
IOMMU_DEBUG,5.826999602821679e-06
INPUT_PWM_BEEPER,5.8267021284461565e-06
IKCONFIG_PROC,5.819645468478511e-06
DVB_STV0288,5.819453553610278e-06
HID_PICOLCD_CIR,5.818677603049677e-06
MFD_PALMAS,5.8186555308837435e-06
SYSVIPC_COMPAT,5.8142000079898265e-06
SATA_AHCI,5.807624767818656e-06
SCHED_AUTOGROUP,5.806641306344265e-06
X86_MSR,5.805338701542434e-06
BLK_DEV_THROTTLING,5.8041785881624305e-06
FONT_8x16,5.799112720121441e-06
FAILSLAB,5.796606130133454e-06
NFC_NCI_UART,5.793422237921788e-06
SND_SOC_CS53L30,5.770854796043515e-06
NET_INGRESS,5.7649697394443834e-06
FS_ENCRYPTION,5.764674180206732e-06
MEDIA_SUPPORT,5.758634844997104e-06
XEN_SCRUB_PAGES,5.74585080527146e-06
LEDS_INTEL_SS4200,5.741810919462247e-06
SYSFS_SYSCALL,5.732611553887124e-06
TOUCHSCREEN_DA9034,5.732172899589277e-06
SENSORS_ADT7462,5.731768594118083e-06
CHARGER_LP8727,5.731255021028715e-06
IOSF_MBI,5.729029967485432e-06
SENSORS_ADM1025,5.72241923663307e-06
MPU3050_I2C,5.715333079955746e-06
NET_CADENCE,5.712388196622923e-06
RTC_DRV_PCF50633,5.709337081574022e-06
DEFERRED_STRUCT_PAGE_INIT,5.707497442941459e-06
AT803X_PHY,5.707117293148189e-06
RCU_STALL_COMMON,5.704573991390665e-06
NOP_USB_XCEIV,5.702712866482451e-06
SLHC,5.700774839410541e-06
DVB_M88DS3103,5.691351661048183e-06
VGA_CONSOLE,5.686664084769873e-06
DVB_BUDGET_CORE,5.683217712887674e-06
MTD_PHYSMAP_OF,5.67952328882416e-06
WATCHDOG_PRETIMEOUT_GOV,5.67774432829568e-06
I8K,5.6572399992857234e-06
LEDS_TRIGGER_CPU,5.656672554319189e-06
PM_AUTOSLEEP,5.655614222624928e-06
IP_PNP_BOOTP,5.654834632122088e-06
NLS_CODEPAGE_863,5.653868843130602e-06
NETFILTER_NETLINK_ACCT,5.652495325643999e-06
NET_SCHED,5.65178160969865e-06
VOP_BUS,5.650422116619e-06
DRM_VIA,5.650007453136023e-06
SUN_PARTITION,5.640475918051344e-06
KEXEC_CORE,5.64042494572599e-06
CRYPTO_MD4,5.633078552973232e-06
SERIO_PS2MULT,5.6293107034396465e-06
CHARLCD,5.629148295491093e-06
DEVFREQ_GOV_PASSIVE,5.6287133100647855e-06
IP_ADVANCED_ROUTER,5.62804560574772e-06
THINKPAD_ACPI_UNSAFE_LEDS,5.6257921501795685e-06
USB_DWC2_DEBUG,5.615690286297596e-06
HID_ZEROPLUS,5.615363579867925e-06
AD7291,5.615043216145758e-06
HID_GYRATION,5.608831386448203e-06
FB_MATROX_MYSTIQUE,5.6067787509376964e-06
PC104,5.605661575200194e-06
NET_TEAM_MODE_RANDOM,5.602815531131289e-06
DEVPORT,5.6011769105509925e-06
PM_WAKELOCKS,5.597682804694214e-06
ISA_DMA_API,5.595684165724043e-06
FB_TILEBLITTING,5.591467926026489e-06
SCSI_SAS_ATA,5.591420244273757e-06
MTRR,5.589991630195564e-06
MTD_NAND_GPIO,5.588067548726314e-06
IPMI_DMI_DECODE,5.584728353494537e-06
CPU_FREQ_GOV_SCHEDUTIL,5.583982221520949e-06
RTC_DRV_BQ4802,5.576866390514311e-06
BATTERY_BQ27XXX,5.575410599033426e-06
FUNCTION_GRAPH_TRACER,5.571750882052151e-06
CHARGER_LTC3651,5.570553142117619e-06
SENSORS_NCT6775,5.569502991097218e-06
GIGASET_BASE,5.568481337378928e-06
SSB_SDIOHOST_POSSIBLE,5.556069902882219e-06
SERIAL_EARLYCON,5.546702972026696e-06
I2C_COMPAT,5.543254494144309e-06
WANT_DEV_COREDUMP,5.543125134109892e-06
LEDS_BLINKM,5.542892396562773e-06
USB_LEDS_TRIGGER_USBPORT,5.541600865217515e-06
CAN_DEBUG_DEVICES,5.5395224795935295e-06
KEYBOARD_TM2_TOUCHKEY,5.532562870658761e-06
NET_DROP_MONITOR,5.532484663724986e-06
MFD_MAX77620,5.526206184202713e-06
SERIAL_FSL_LPUART_CONSOLE,5.517781785782381e-06
RTC_DRV_BQ32K,5.515441997406824e-06
VIDEO_USBVISION,5.515104092883519e-06
ANDROID,5.509271163885058e-06
X86_MCELOG_LEGACY,5.509230080183692e-06
UBIFS_FS_SECURITY,5.507404585297312e-06
SND_SOC_IMG,5.502834911977356e-06
F2FS_FS_POSIX_ACL,5.491485059955783e-06
MTD_BLOCK,5.490584902097471e-06
DRM_DUMB_VGA_DAC,5.485589672143245e-06
PINCONF,5.485326570671763e-06
STATIC_USERMODEHELPER,5.484945008511736e-06
SENSORS_THMC50,5.4821772779952386e-06
ATARI_PARTITION,5.4800886629821245e-06
BT_HCIBTSDIO,5.479514014134697e-06
GPIO_AXP209,5.476336490434712e-06
SENSORS_LM63,5.474866573971343e-06
COMEDI_ADDI_WATCHDOG,5.473911957169067e-06
HID_SAITEK,5.471554132736572e-06
RTC_DRV_MCP795,5.458090122607093e-06
LXT_PHY,5.4565861389888245e-06
HMC6352,5.447516640003637e-06
SENSORS_EMC2103,5.4473528083202475e-06
DECOMPRESS_XZ,5.445906160017165e-06
WEXT_SPY,5.444881674424185e-06
MFD_TPS6586X,5.4381609588261205e-06
SENSORS_LM78,5.434149848928161e-06
CX_ECAT,5.43346188009584e-06
LCD_VGG2432A4,5.429614699837814e-06
ACPI_CUSTOM_METHOD,5.428238010235689e-06
MYRI10GE,5.428025332685198e-06
IIO_ADIS_LIB,5.423462771582344e-06
CGROUP_SCHED,5.421614046873082e-06
HP_WMI,5.416731635231145e-06
CGROUP_DEBUG,5.415626589707356e-06
MFD_MAX14577,5.414925908483764e-06
MFD_MT6397,5.4056440974951735e-06
USB_FTDI_ELAN,5.4043727521833595e-06
USB_F_OBEX,5.397347237886379e-06
IPMI_SSIF,5.389615072333046e-06
ZSMALLOC_STAT,5.386984965663516e-06
REGULATOR_BCM590XX,5.3843645330585194e-06
HID_CYPRESS,5.376770349397966e-06
HSR,5.370549091668544e-06
NLS_MAC_ICELAND,5.36800320189293e-06
ASYNC_XOR,5.367348342283621e-06
CRYPTO_KEYWRAP,5.362082447793021e-06
HID_KYE,5.361560781662752e-06
IOSCHED_CFQ,5.361530881624276e-06
SENSORS_LM3533,5.357947721631676e-06
MFD_DA9150,5.351605129050852e-06
FONT_AUTOSELECT,5.35068169075782e-06
MTD_SM_COMMON,5.34875955697401e-06
GENERIC_IRQ_MIGRATION,5.343938530391451e-06
USB_DWC2_DUAL_ROLE,5.343484230592958e-06
VME_BUS,5.339346895565168e-06
DRM_LOAD_EDID_FIRMWARE,5.338437906096294e-06
MEDIA_TUNER_FC0011,5.334455944511517e-06
HID_APPLE,5.328777176690096e-06
BACKLIGHT_TPS65217,5.318595672373368e-06
COMEDI_JR3_PCI,5.312117152043331e-06
COMEDI_II_PCI20KC,5.309916914250716e-06
REGULATOR_MAX8660,5.309160600886598e-06
EZX_PCAP,5.308034489183705e-06
X86_PTDUMP_CORE,5.300668498944193e-06
SENSORS_LIS3LV02D,5.296631314480744e-06
CRYPTO_SHA256_SSSE3,5.288693074412112e-06
NET_VENDOR_SAMSUNG,5.287889897997205e-06
NFT_SET_BITMAP,5.2806005812639695e-06
104_QUAD_8,5.270790128763029e-06
PATA_HPT37X,5.267095888449313e-06
BACKLIGHT_GPIO,5.266923847693993e-06
CRYPTO_MD5,5.263166406080385e-06
INET_SCTP_DIAG,5.262197474484451e-06
JOYSTICK_ANALOG,5.252474643721105e-06
RTC_DRV_MAX6900,5.252106603997309e-06
USB_DEFAULT_PERSIST,5.2420882245781625e-06
EVENT_TRACE_TEST_SYSCALLS,5.236610008898709e-06
MLX_PLATFORM,5.235257102692183e-06
HIPPI,5.234637891305333e-06
NLS_MAC_GAELIC,5.231392967879191e-06
VIDEO_OV7670,5.2296464760343534e-06
FB_ARC,5.222579789014449e-06
PRINT_QUOTA_WARNING,5.2216624218316325e-06
ELF_CORE,5.217843260880518e-06
MOUSE_PS2_SENTELIC,5.207076901724517e-06
NET_VENDOR_3COM,5.205347409515084e-06
BATTERY_DS2781,5.205270665284604e-06
AD5791,5.203337145376014e-06
DRM_GMA3600,5.200955106203711e-06
HID_CP2112,5.1904263938565034e-06
HYPERVISOR_GUEST,5.18517693029992e-06
GART_IOMMU,5.1784590242659794e-06
CGROUP_PERF,5.172164305607933e-06
INPUT_RETU_PWRBUTTON,5.169504326538952e-06
AGP_INTEL,5.164424397403104e-06
EUROTECH_WDT,5.159011953752514e-06
CRYPTO_CHACHA20POLY1305,5.155917222019426e-06
LEDS_TRIGGER_TIMER,5.152714987114907e-06
ACPI_BGRT,5.149592964015309e-06
IMA_DEFAULT_HASH_SHA1,5.144109497592111e-06
I2C_ALGOBIT,5.143959458803676e-06
TOUCHSCREEN_WACOM_I2C,5.137338308657372e-06
PERF_EVENTS_INTEL_UNCORE,5.13412870880962e-06
FB_S3,5.127151658478628e-06
NET_CLS_BASIC,5.1233287198794695e-06
BACKLIGHT_AAT2870,5.116468450444355e-06
LOCK_SPIN_ON_OWNER,5.1102967347382e-06
HFSPLUS_FS,5.109935541614654e-06
SND_HDA_HWDEP,5.107830969586001e-06
NEED_PER_CPU_KM,5.104401654799615e-06
THERMAL_HWMON,5.103932049453218e-06
NET_SCH_FQ_CODEL,5.103439110401107e-06
HID_CHICONY,5.101473402281724e-06
SENSORS_DA9052_ADC,5.096085688547727e-06
CRYPTO_SERPENT_AVX2_X86_64,5.094461063366024e-06
SENSORS_SHT3x,5.091846000382194e-06
DRM_VIRTIO_GPU,5.0872486649447565e-06
W1_MASTER_DS2482,5.082661847100363e-06
TPS65010,5.076080913624839e-06
SCSI_OSD_DEBUG,5.07398352430975e-06
BACKLIGHT_LM3533,5.066672331628038e-06
IXGB,5.066203675327068e-06
SQUASHFS_EMBEDDED,5.0660175283973376e-06
CPA_DEBUG,5.064526709457883e-06
CHARGER_BQ24735,5.061218248080887e-06
VFIO_PCI_MMAP,5.059481925348818e-06
ENCLOSURE_SERVICES,5.055670088999837e-06
LOOPBACK_TARGET,5.054589866673104e-06
USB_ISP1301,5.049310505065171e-06
SATA_ACARD_AHCI,5.0481216907757235e-06
PMIC_OPREGION,5.047359624096087e-06
FUSION,5.0460811513072584e-06
ASYMMETRIC_PUBLIC_KEY_SUBTYPE,5.0441611606092094e-06
RTC_DRV_DA9055,5.041968275330103e-06
MQ_IOSCHED_KYBER,5.035004503265815e-06
I2C_PARPORT_LIGHT,5.032447636042102e-06
TOUCHSCREEN_TSC200X_CORE,5.029394854245355e-06
MFD_SKY81452,5.022592619351767e-06
MTD_DATAFLASH_WRITE_VERIFY,5.020963265321009e-06
GAMEPORT_FM801,5.016442187184946e-06
FORCEDETH,5.013013297484651e-06
VMWARE_VMCI,5.012072791420194e-06
PINCTRL_BROXTON,5.007918019335623e-06
UIO,4.995738758919394e-06
SENSORS_VT1211,4.989365955174233e-06
SCSI_AIC94XX,4.980998795537627e-06
SKGE_DEBUG,4.9802327566764295e-06
IIO_ST_LSM6DSX_I2C,4.979526890388324e-06
DEBUG_PERF_USE_VMALLOC,4.9785153005139574e-06
LEDS_TRIGGER_CAMERA,4.977342652596637e-06
ROMFS_ON_MTD,4.976687419312784e-06
CRYPTO_LZ4,4.975635753665731e-06
FB_ATY128,4.975090379324132e-06
CFS_BANDWIDTH,4.973836890102898e-06
USB_SERIAL_OMNINET,4.9725843294178895e-06
MOUSE_ELAN_I2C_SMBUS,4.964495087537796e-06
LCD_LD9040,4.9642505472759095e-06
ATMEL_ST,4.963527423251041e-06
DRM_PANEL_SAMSUNG_S6E8AA0,4.960261622570816e-06
UNIX98_PTYS,4.957643280719882e-06
SENSORS_ADM1275,4.956899178876516e-06
NETWORK_PHY_TIMESTAMPING,4.956599167377769e-06
WATCHDOG_PRETIMEOUT_DEFAULT_GOV_PANIC,4.955090110743859e-06
GLOB_SELFTEST,4.949334985227058e-06
CRYPTO_MANAGER_DISABLE_TESTS,4.948624762435409e-06
BATTERY_DA9052,4.9467645269709565e-06
BT_BNEP_MC_FILTER,4.943148716025437e-06
BT_HCIBTUSB,4.94287437791482e-06
DELL_LAPTOP,4.939791540917379e-06
DEVTMPFS_MOUNT,4.938775053257751e-06
AD7303,4.936707713018228e-06
ZEROPLUS_FF,4.935101710798382e-06
SYSVIPC,4.935058513430119e-06
RING_BUFFER_STARTUP_TEST,4.933041243917616e-06
CHARGER_BQ24257,4.932767747014535e-06
NLS_UTF8,4.932180871088555e-06
VIDEO_FIXED_MINOR_RANGES,4.927830275521081e-06
SND_HDA_DSP_LOADER,4.925774488907266e-06
BPF_SYSCALL,4.924972893670226e-06
TCP_CONG_NV,4.922470350941747e-06
MFD_SM501,4.919863809636544e-06
POSIX_MQUEUE_SYSCTL,4.917708918558818e-06
ATM_ZATM_DEBUG,4.906229111061743e-06
SENSORS_ADM9240,4.903374803753003e-06
RFD_FTL,4.903021553894465e-06
RAPIDIO_DMA_ENGINE,4.902087564334647e-06
INPUT_MISC,4.893385354639713e-06
FB_MATROX_I2C,4.887811553787388e-06
NVM_RRPC,4.887420223974893e-06
AUTOFS4_FS,4.887205232247916e-06
SOC_CAMERA_OV772X,4.883365537378136e-06
BMI160_I2C,4.882341374212593e-06
TOUCHSCREEN_PCAP,4.876902519781728e-06
RCU_TORTURE_TEST,4.87583085631274e-06
HANGCHECK_TIMER,4.8711960009464305e-06
SGETMASK_SYSCALL,4.868604567398008e-06
SQUASHFS_FILE_CACHE,4.866106223039359e-06
BATTERY_BQ27XXX_DT_UPDATES_NVM,4.861777619702607e-06
SENSORS_ASB100,4.860639659523317e-06
TOUCHSCREEN_WM9712,4.859260168251865e-06
FIREWIRE_OHCI,4.858328170339389e-06
HT_IRQ,4.854020912775879e-06
JOYSTICK_STINGER,4.853935731100201e-06
HTU21,4.848654089776341e-06
SENSORS_ABITUGURU3,4.846257837200844e-06
IIO_TRIGGERED_EVENT,4.84474721136075e-06
INTEL_TH,4.835922703457932e-06
6LOWPAN_NHC_UDP,4.8346750887602755e-06
MOUSE_PS2_TRACKPOINT,4.832410866786244e-06
HID_NTRIG,4.831129930950367e-06
REGULATOR_MC13XXX_CORE,4.819446168108072e-06
SND_SOC_SPDIF,4.818110263965747e-06
CRYPTO_842,4.814216721203022e-06
SND_SOC_FSL_SSI,4.813912396663144e-06
I2C_RK3X,4.809994065303265e-06
CMA_DEBUGFS,4.8074448862618555e-06
NAU7802,4.801568530279234e-06
I2C_NFORCE2,4.789686314334664e-06
SND_OXFW,4.7882198213072205e-06
SENSORS_DME1737,4.785490129438417e-06
MMA9551_CORE,4.78467545194324e-06
USB_WDM,4.7843851702228794e-06
MFD_AAT2870_CORE,4.778852383169891e-06
IP_VS_LBLCR,4.7779911341296164e-06
W1_MASTER_GPIO,4.776922921773808e-06
OVERLAY_FS_INDEX,4.775978989144371e-06
QUOTACTL_COMPAT,4.772600283110897e-06
FB_3DFX_I2C,4.766706229486793e-06
LEDS_88PM860X,4.766007091918548e-06
SND_ENS1371,4.7648963066025156e-06
DNOTIFY,4.762917410055634e-06
TOUCHSCREEN_MELFAS_MIP4,4.757263372452001e-06
WATCHDOG_PRETIMEOUT_GOV_PANIC,4.750472582508773e-06
LCD_CLASS_DEVICE,4.7472792724914e-06
FTRACE_STARTUP_TEST,4.747123087195143e-06
IP_SET_LIST_SET,4.746086929087801e-06
VIDEO_WM8739,4.742019081779892e-06
KEXEC,4.7336986114345985e-06
REGULATOR_DEBUG,4.7302704972013265e-06
HID_ELO,4.729229934384037e-06
DEBUG_SHIRQ,4.728845717879847e-06
DRM_PANEL_SIMPLE,4.7250042986852045e-06
SND_USB_AUDIO,4.71850642279404e-06
BUG_ON_DATA_CORRUPTION,4.7176145066184444e-06
SYSCTL,4.712417041442156e-06
IRQ_TIME_ACCOUNTING,4.710704932629178e-06
SERIAL_8250_DW,4.710244162715417e-06
TCG_INFINEON,4.708216104473023e-06
EEPROM_93XX46,4.706608630875954e-06
MS5611_I2C,4.704710966074011e-06
MODULE_SIG_ALL,4.70446139909601e-06
NETDEVICES,4.7029468668077246e-06
CRASH_CORE,4.701007389211956e-06
VIDEO_V4L2_TPG,4.700734837930548e-06
SRF08,4.696942496981467e-06
NFC_FDP,4.688976823076985e-06
PCI_REALLOC_ENABLE_AUTO,4.687516539912184e-06
MTD_ICHXROM,4.687467618833257e-06
XEN_DEBUG_FS,4.6866873035787155e-06
SENSORS_LM25066,4.68245138005861e-06
SMP,4.682062182827828e-06
SCSI_FUTURE_DOMAIN,4.674162461044166e-06
RTC_DRV_M48T35,4.674129295759519e-06
CGROUP_FREEZER,4.67337785699762e-06
W1_SLAVE_DS2433,4.6671139796047025e-06
WQ_POWER_EFFICIENT_DEFAULT,4.664186080957811e-06
JFS_POSIX_ACL,4.661503466949376e-06
GCC_PLUGIN_CYC_COMPLEXITY,4.658720700808492e-06
FIREWIRE,4.6574522356518236e-06
DRM_I915_ALPHA_SUPPORT,4.656685329094881e-06
PSTORE_ZLIB_COMPRESS,4.652079826562801e-06
USB_GSPCA_VC032X,4.65155549301056e-06
QUOTACTL,4.647171948704441e-06
DRM_R128,4.646317983866357e-06
QNX6FS_FS,4.645500412116539e-06
SOC_CAMERA_OV5642,4.64320809901828e-06
LKDTM,4.6396881976797356e-06
CRYPTO_USER,4.636669738442747e-06
REMOTEPROC,4.6351604528241785e-06
BATTERY_DS2760,4.633193504180536e-06
MFD_CROS_EC,4.632978749725404e-06
NLS_CODEPAGE_437,4.632413036348111e-06
SENSORS_FAM15H_POWER,4.631838159654445e-06
FB_AUO_K1900,4.6280445491906545e-06
HID_SENSOR_ALS,4.627142815026926e-06
SND_SOC_TPA6130A2,4.62521133176204e-06
USB_ISP1761_UDC,4.621233291254947e-06
I2C_SIS5595,4.619321727026642e-06
IP_VS_NFCT,4.617701903080584e-06
NET_VENDOR_EZCHIP,4.6141365391914024e-06
PCI_DOMAINS,4.610464770543555e-06
THERMAL_WRITABLE_TRIPS,4.609564718158809e-06
CROS_EC_CHARDEV,4.608514840252812e-06
VIDEO_SAA7134_ALSA,4.601786297722724e-06
I2C_NFORCE2_S4985,4.5929256007226184e-06
INPUT_DRV260X_HAPTICS,4.592597020473992e-06
SND_SOC_NAU8824,4.59034339472809e-06
CROSS_MEMORY_ATTACH,4.586987427876943e-06
IRQ_POLL,4.585753708814727e-06
SCHED_MC,4.580568337884181e-06
RTC_DRV_STK17TA8,4.580185444188406e-06
NVME_FABRICS,4.578854849697663e-06
SERIAL_IFX6X60,4.578650542227731e-06
IRDA_ULTRA,4.577101445434911e-06
PCIE_DW_PLAT,4.567446065315261e-06
